t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
14.033,1.7611,0.6029,1.7500,0.6029,0.0111,0.180,-0.004,12.080,0.000,87.770
14.077,1.7608,0.6103,1.7500,0.6103,0.0108,0.180,-0.006,12.080,0.000,87.770
14.137,1.7604,0.6181,1.7500,0.6181,0.0104,0.180,-0.009,12.080,0.000,87.770
14.178,1.7599,0.6296,1.7500,0.6296,0.0099,0.180,-0.012,12.080,0.000,87.770
14.229,1.7595,0.6370,1.7500,0.6370,0.0095,0.180,-0.014,12.090,0.000,88.330
14.285,1.7591,0.6447,1.7500,0.6447,0.0091,0.180,-0.016,12.080,0.000,87.770
14.330,1.7586,0.6562,1.7500,0.6562,0.0086,0.180,-0.018,12.080,0.000,87.770
14.378,1.7582,0.6636,1.7500,0.6636,0.0082,0.180,-0.019,12.080,0.000,87.770
14.435,1.7579,0.6714,1.7500,0.6714,0.0079,0.180,-0.020,12.080,0.000,87.770
14.478,1.7574,0.6831,1.7500,0.6831,0.0074,0.180,-0.022,12.080,0.000,87.770
14.535,1.7571,0.6901,1.7500,0.6901,0.0071,0.180,-0.022,12.060,0.000,86.660
14.582,1.7567,0.6980,1.7500,0.6980,0.0067,0.180,-0.022,12.080,0.000,87.770
14.631,1.7562,0.7096,1.7500,0.7096,0.0062,0.180,-0.023,12.080,0.000,87.770
14.687,1.7559,0.7170,1.7500,0.7170,0.0059,0.180,-0.022,12.080,0.000,87.770
14.735,1.7555,0.7285,1.7500,0.7285,0.0055,0.180,-0.023,12.090,0.000,88.330
14.778,1.7552,0.7363,1.7500,0.7363,0.0052,0.180,-0.023,12.080,0.000,87.770
14.869,1.7549,0.7438,1.7500,0.7438,0.0049,0.180,-0.022,12.080,0.000,87.770
14.881,1.7545,0.7552,1.7500,0.7552,0.0045,0.180,-0.022,12.090,0.000,88.330
14.943,1.7543,0.7629,1.7500,0.7629,0.0043,0.180,-0.022,12.080,0.000,87.770
15.011,1.7540,0.7706,1.7500,0.7706,0.0040,0.180,-0.023,12.080,0.000,87.770
15.039,1.7537,0.7822,1.7500,0.7822,0.0037,0.180,-0.023,12.080,0.000,87.770
15.090,1.7534,0.7900,1.7500,0.7900,0.0034,0.180,-0.024,12.080,0.000,87.770
15.161,1.7532,0.7978,1.7500,0.7978,0.0032,0.180,-0.024,12.080,0.000,87.770
15.183,1.7529,0.8093,1.7500,0.8093,0.0029,0.180,-0.025,12.080,0.000,87.770
15.228,1.7526,0.8170,1.7500,0.8170,0.0026,0.180,-0.025,12.080,0.000,87.770
15.284,1.7524,0.8247,1.7500,0.8247,0.0024,0.180,-0.026,12.080,0.000,87.770
15.331,1.7521,0.8361,1.7500,0.8361,0.0021,0.180,-0.026,12.080,0.000,87.770
15.381,1.7519,0.8437,1.7500,0.8437,0.0019,0.180,-0.024,12.080,0.000,87.770
15.470,1.7517,0.8514,1.7500,0.8514,0.0017,0.180,-0.024,12.080,0.000,87.770
15.477,1.7515,0.8628,1.7500,0.8628,0.0015,0.180,-0.024,12.080,0.000,87.770
15.552,1.7513,0.8704,1.7500,0.8704,0.0013,0.180,-0.024,12.060,0.000,86.660
15.590,1.7512,0.8781,1.7500,0.8781,0.0012,0.180,-0.021,12.060,0.000,86.660
15.629,1.7509,0.8897,1.7500,0.8897,0.0009,0.180,-0.021,12.080,0.000,87.770
15.676,1.7508,0.8975,1.7500,0.8975,0.0008,0.180,-0.019,12.080,0.000,87.770
15.735,1.7507,0.9051,1.7500,0.9051,0.0007,0.180,-0.017,12.080,0.000,87.770
15.776,1.7505,0.9167,1.7500,0.9167,0.0005,0.180,-0.017,12.080,0.000,87.770
15.838,1.7504,0.9244,1.7500,0.9244,0.0004,0.180,-0.016,12.080,0.000,87.770
15.883,1.7503,0.9318,1.7500,0.9318,0.0003,0.180,-0.015,12.080,0.000,87.770
15.931,1.7502,0.9433,1.7500,0.9433,0.0002,0.180,-0.015,12.080,0.000,87.770
15.977,1.7501,0.9511,1.7500,0.9511,0.0001,0.180,-0.015,12.090,0.000,88.330
16.033,1.7500,0.9586,1.7500,0.9586,0.0000,0.180,-0.014,12.080,0.000,87.770
16.077,1.7499,0.9701,1.7500,0.9701,0.0001,0.180,-0.015,12.080,0.000,87.770
16.181,1.7498,0.9778,1.7500,0.9778,0.0002,0.180,-0.015,12.060,0.000,86.660
16.182,1.7498,0.9855,1.7500,0.9855,0.0002,0.180,-0.015,12.060,0.000,86.660
16.240,1.7496,0.9971,1.7500,0.9971,0.0004,0.180,-0.016,12.080,0.000,87.770
16.287,1.7496,1.0049,1.7500,1.0049,0.0004,0.180,-0.017,12.080,0.000,87.770
16.333,1.7495,1.0165,1.7500,1.0165,0.0005,0.180,-0.018,12.080,0.000,87.770
16.377,1.7494,1.0243,1.7500,1.0243,0.0006,0.180,-0.019,12.080,0.000,87.770
16.440,1.7493,1.0317,1.7500,1.0317,0.0007,0.180,-0.020,12.080,0.000,87.770
16.481,1.7492,1.0431,1.7500,1.0431,0.0008,0.180,-0.020,12.090,0.000,88.330
16.529,1.7491,1.0510,1.7500,1.0510,0.0009,0.180,-0.020,12.080,0.000,87.770
16.586,1.7490,1.0583,1.7500,1.0583,0.0010,0.180,-0.020,12.080,0.000,87.770
16.631,1.7489,1.0698,1.7500,1.0698,0.0011,0.180,-0.019,12.080,0.000,87.770
16.677,1.7488,1.0776,1.7500,1.0776,0.0012,0.180,-0.017,12.080,0.000,87.770
16.768,1.7488,1.0850,1.7500,1.0850,0.0012,0.180,-0.016,12.080,0.000,87.770
16.778,1.7487,1.0967,1.7500,1.0967,0.0013,0.180,-0.016,12.080,0.000,87.770
16.840,1.7487,1.1046,1.7500,1.1046,0.0013,0.180,-0.015,12.090,0.000,88.330
16.885,1.7486,1.1121,1.7500,1.1121,0.0014,0.180,-0.014,12.080,0.000,87.770
16.932,1.7486,1.1236,1.7500,1.1236,0.0014,0.180,-0.014,12.080,0.000,87.770
16.983,1.7486,1.1315,1.7500,1.1315,0.0014,0.180,-0.013,12.090,0.000,88.330
17.036,1.7485,1.1390,1.7500,1.1390,0.0015,0.180,-0.012,12.060,0.000,86.660
17.086,1.7485,1.1503,1.7500,1.1503,0.0015,0.180,-0.011,12.080,0.000,87.770
17.136,1.7485,1.1581,1.7500,1.1581,0.0015,0.180,-0.010,12.080,0.000,87.770
17.189,1.7485,1.1657,1.7500,1.1657,0.0015,0.180,-0.010,12.060,0.000,86.660
17.230,1.7485,1.1771,1.7500,1.1771,0.0015,0.180,-0.009,12.080,0.000,87.770
17.279,1.7485,1.1848,1.7500,1.1848,0.0015,0.180,-0.009,12.080,0.000,87.770
17.340,1.7485,1.1926,1.7500,1.1926,0.0015,0.180,-0.010,12.080,0.000,87.770
17.378,1.7485,1.2041,1.7500,1.2041,0.0015,0.180,-0.011,12.060,0.000,86.660
17.436,1.7485,1.2119,1.7500,1.2119,0.0015,0.180,-0.013,12.090,0.000,88.330
17.482,1.7484,1.2198,1.7500,1.2198,0.0016,0.180,-0.013,12.080,0.000,87.770
17.533,1.7484,1.2313,1.7500,1.2313,0.0016,0.180,-0.013,12.060,0.000,86.660
17.586,1.7484,1.2387,1.7500,1.2387,0.0016,0.180,-0.014,12.080,0.000,87.770
17.634,1.7483,1.2502,1.7500,1.2502,0.0017,0.180,-0.013,12.080,0.000,87.770
17.677,1.7483,1.2580,1.7500,1.2580,0.0017,0.180,-0.013,12.060,0.000,86.660
17.738,1.7483,1.2654,1.7500,1.2654,0.0017,0.180,-0.013,12.080,0.000,87.770
17.779,1.7483,1.2768,1.7500,1.2768,0.0017,0.180,-0.011,12.090,0.000,88.330
17.828,1.7483,1.2848,1.7500,1.2848,0.0017,0.180,-0.010,12.080,0.000,87.770
17.889,1.7483,1.2921,1.7500,1.2921,0.0017,0.180,-0.009,12.080,0.000,87.770
17.933,1.7483,1.3038,1.7500,1.3038,0.0017,0.180,-0.007,12.090,0.000,88.330
17.977,1.7483,1.3117,1.7500,1.3117,0.0017,0.180,-0.007,12.080,0.000,87.770
18.038,1.7483,1.3192,1.7500,1.3192,0.0017,0.180,-0.007,12.060,0.000,86.660
18.078,1.7484,1.3307,1.7500,1.3307,0.0016,0.180,-0.006,12.080,0.000,87.770
18.140,1.7484,1.3387,1.7500,1.3387,0.0016,0.180,-0.005,12.080,0.000,87.770
18.186,1.7484,1.3461,1.7500,1.3461,0.0016,0.180,-0.005,12.080,0.000,87.770
18.232,1.7484,1.3575,1.7500,1.3575,0.0016,0.180,-0.004,12.080,0.000,87.770
18.276,1.7485,1.3652,1.7500,1.3652,0.0015,0.180,-0.004,12.080,0.000,87.770
18.339,1.7485,1.3728,1.7500,1.3728,0.0015,0.180,-0.004,12.080,0.000,87.770
18.378,1.7485,1.3842,1.7500,1.3842,0.0015,0.180,-0.003,12.080,0.000,87.770
18.438,1.7486,1.3920,1.7500,1.3920,0.0014,0.180,-0.003,12.080,0.000,87.770
18.489,1.7486,1.3998,1.7500,1.3998,0.0014,0.180,-0.005,12.060,0.000,86.660
18.531,1.7486,1.4113,1.7500,1.4113,0.0014,0.180,-0.006,12.060,0.000,86.660
18.578,1.7486,1.4190,1.7500,1.4190,0.0014,0.180,-0.007,12.080,0.000,87.770
18.634,1.7486,1.4269,1.7500,1.4269,0.0014,0.180,-0.008,12.080,0.000,87.770
18.680,1.7486,1.4385,1.7500,1.4385,0.0014,0.180,-0.008,12.080,0.000,87.770
18.736,1.7486,1.4459,1.7500,1.4459,0.0014,0.180,-0.009,12.080,0.000,87.770
18.782,1.7486,1.4537,1.7500,1.4537,0.0014,0.180,-0.009,12.080,0.000,87.770
18.831,1.7486,1.4652,1.7500,1.4652,0.0014,0.180,-0.009,12.060,0.000,86.660
18.876,1.7486,1.4725,1.7500,1.4725,0.0014,0.180,-0.009,12.080,0.000,87.770
18.934,1.7486,1.4803,1.7500,1.4803,0.0014,0.180,-0.009,12.080,0.000,87.770
18.979,1.7486,1.4920,1.7500,1.4920,0.0014,0.180,-0.008,12.080,0.000,87.770
19.039,1.7486,1.4993,1.7500,1.4993,0.0014,0.180,-0.008,12.080,0.000,87.770
19.081,1.7486,1.5109,1.7500,1.5109,0.0014,0.180,0.407,12.090,0.000,88.330
19.135,1.7486,1.5189,1.7500,1.5189,0.0014,0.165,0.545,12.080,0.000,87.770
19.188,1.7486,1.5263,1.7500,1.5263,0.0014,0.142,0.636,12.080,0.000,87.770
19.238,1.7485,1.5379,1.7500,1.5379,0.0015,0.121,0.746,12.110,0.000,89.440
19.304,1.7483,1.5454,1.7500,1.5454,0.0017,0.121,0.746,12.110,0.000,89.440
19.340,1.7479,1.5518,1.7500,1.5518,0.0021,0.114,0.791,12.090,0.000,88.330
19.380,1.7472,1.5602,1.7500,1.5602,0.0028,0.110,0.819,12.110,0.000,89.440
19.442,1.7466,1.5650,1.7500,1.5650,0.0034,0.110,0.819,12.110,0.000,89.440
19.486,1.7458,1.5699,1.7500,1.5699,0.0042,0.113,0.793,12.110,0.000,89.440
19.528,1.7444,1.5766,1.7500,1.5766,0.0056,0.113,0.798,12.090,0.000,88.330
19.580,1.7434,1.5808,1.7500,1.5808,0.0066,0.118,0.764,12.090,0.000,88.330
19.636,1.7421,1.5852,1.7500,1.5852,0.0079,0.120,0.753,12.110,0.000,89.440
19.681,1.7398,1.5920,1.7500,1.5920,0.0102,0.122,0.736,12.110,0.000,89.440
19.737,1.7381,1.5964,1.7500,1.5964,0.0119,0.124,0.725,12.110,0.000,89.440
19.786,1.7363,1.6007,1.7500,1.6007,0.0137,0.126,0.713,12.090,0.000,88.330
19.832,1.7332,1.6074,1.7500,1.6074,0.0168,0.129,0.698,12.090,0.000,88.330
19.879,1.7309,1.6119,1.7500,1.6119,0.0191,0.131,0.688,12.090,0.000,88.330
19.935,1.7284,1.6163,1.7500,1.6163,0.0216,0.133,0.677,12.110,0.000,89.440
19.982,1.7246,1.6228,1.7500,1.6228,0.0254,0.136,0.662,12.110,0.000,89.440
20.035,1.7217,1.6273,1.7500,1.6273,0.0283,0.138,0.652,12.090,0.000,88.330
20.080,1.7186,1.6317,1.7500,1.6317,0.0314,0.140,0.643,12.090,0.000,88.330
20.143,1.7137,1.6384,1.7500,1.6384,0.0363,0.140,0.643,12.090,0.000,88.330
20.178,1.7103,1.6427,1.7500,1.6427,0.0397,0.145,0.619,12.090,0.000,88.330
20.232,1.7066,1.6471,1.7500,1.6471,0.0434,0.147,0.610,12.090,0.000,88.330
20.279,1.7008,1.6537,1.7500,1.6537,0.0492,0.151,0.596,12.080,0.000,87.770
20.338,1.6968,1.6579,1.7500,1.6579,0.0532,0.154,0.586,12.090,0.000,88.330
20.378,1.6905,1.6641,1.7500,1.6641,0.0595,0.153,0.588,12.090,0.000,88.330
20.428,1.6860,1.6684,1.7500,1.6684,0.0640,0.160,0.564,12.090,0.000,88.330
20.484,1.6812,1.6726,1.7500,1.6726,0.0688,0.162,0.554,12.090,0.000,88.330
20.530,1.6738,1.6788,1.6738,1.7500,0.0712,0.162,0.556,12.090,0.000,88.330
20.579,1.6687,1.6828,1.6687,1.7500,0.0672,0.170,0.531,12.090,0.000,88.330
20.637,1.6635,1.6867,1.6635,1.7500,0.0633,0.172,0.522,12.080,0.000,87.770
20.678,1.6550,1.6927,1.6550,1.7500,0.0573,0.171,0.525,12.090,0.000,88.330
20.739,1.6493,1.6965,1.6493,1.7500,0.0535,0.179,0.502,12.090,0.000,88.330
20.782,1.6435,1.7001,1.6435,1.7500,0.0499,0.180,0.494,12.110,0.000,89.440
20.831,1.6342,1.7056,1.6342,1.7500,0.0444,0.180,0.481,12.080,0.000,87.770
20.878,1.6279,1.7091,1.6279,1.7500,0.0409,0.180,0.473,12.090,0.000,88.330
20.936,1.6214,1.7126,1.6214,1.7500,0.0374,0.180,0.465,12.090,0.000,88.330
20.978,1.6111,1.7177,1.6111,1.7500,0.0323,0.180,0.452,12.090,0.000,88.330
21.037,1.6042,1.7210,1.6042,1.7500,0.0290,0.180,0.443,12.090,0.000,88.330
21.083,1.5972,1.7241,1.5972,1.7500,0.0259,0.180,0.434,12.090,0.000,88.330
21.130,1.6077,1.7197,1.6077,1.7500,0.0303,0.180,0.370,12.110,0.000,89.440
21.186,1.6007,1.7224,1.6007,1.7500,0.0276,0.180,0.360,12.090,0.000,88.330
21.234,1.5937,1.7251,1.5937,1.7500,0.0249,0.180,0.349,12.080,0.000,87.770
21.284,1.5828,1.7288,1.5828,1.7500,0.0212,0.180,0.336,12.090,0.000,88.330
21.339,1.5756,1.7311,1.5756,1.7500,0.0189,0.180,0.327,12.090,0.000,88.330
21.384,1.5646,1.7345,1.5646,1.7500,0.0155,0.180,0.325,12.060,0.000,86.660
21.432,1.5571,1.7367,1.5571,1.7500,0.0133,0.180,0.307,12.080,0.000,87.770
21.513,1.5496,1.7387,1.5496,1.7500,0.0113,0.180,0.307,12.090,0.000,88.330
21.533,1.5385,1.7415,1.5385,1.7500,0.0085,0.180,0.296,12.090,0.000,88.330
21.578,1.5309,1.7433,1.5309,1.7500,0.0067,0.180,0.280,12.090,0.000,88.330
21.638,1.5232,1.7450,1.5232,1.7500,0.0050,0.180,0.273,12.090,0.000,88.330
21.680,1.5121,1.7473,1.5121,1.7500,0.0027,0.180,0.270,12.060,0.000,86.660
21.740,1.5045,1.7487,1.5045,1.7500,0.0013,0.180,0.255,12.080,0.000,87.770
21.783,1.4971,1.7501,1.4971,1.7500,0.0001,0.180,0.247,12.080,0.000,87.770
21.833,1.4857,1.7520,1.4857,1.7500,0.0020,0.180,0.243,12.090,0.000,88.330
21.877,1.4781,1.7532,1.4781,1.7500,0.0032,0.180,0.228,12.090,0.000,88.330
21.936,1.4703,1.7543,1.4703,1.7500,0.0043,0.180,0.220,12.080,0.000,87.770
21.979,1.4591,1.7557,1.4591,1.7500,0.0057,0.180,0.208,12.080,0.000,87.770
22.038,1.4516,1.7566,1.4516,1.7500,0.0066,0.180,0.200,12.080,0.000,87.770
22.083,1.4441,1.7574,1.4441,1.7500,0.0074,0.180,0.193,12.080,0.000,87.770
22.133,1.4328,1.7585,1.4328,1.7500,0.0085,0.180,0.182,12.080,0.000,87.770
22.178,1.4250,1.7592,1.4250,1.7500,0.0092,0.180,0.173,12.080,0.000,87.770
22.234,1.4175,1.7598,1.4175,1.7500,0.0098,0.180,0.166,12.080,0.000,87.770
22.278,1.4060,1.7606,1.4060,1.7500,0.0106,0.180,0.153,12.080,0.000,87.770
22.339,1.3984,1.7611,1.3984,1.7500,0.0111,0.180,0.146,12.080,0.000,87.770
22.381,1.3868,1.7617,1.3868,1.7500,0.0117,0.180,0.139,12.090,0.000,88.330
22.429,1.3789,1.7621,1.3789,1.7500,0.0121,0.180,0.127,12.090,0.000,88.330
22.489,1.3712,1.7624,1.3712,1.7500,0.0124,0.180,0.121,12.080,0.000,87.770
22.532,1.3595,1.7627,1.3595,1.7500,0.0127,0.180,0.115,12.060,0.000,86.660
22.578,1.3520,1.7629,1.3520,1.7500,0.0129,0.180,0.105,12.080,0.000,87.770
22.641,1.3443,1.7631,1.3443,1.7500,0.0131,0.180,0.099,12.080,0.000,87.770
22.679,1.3329,1.7632,1.3329,1.7500,0.0132,0.180,0.093,12.060,0.000,86.660
22.740,1.3255,1.7633,1.3255,1.7500,0.0133,0.180,0.084,12.080,0.000,87.770
22.787,1.3179,1.7633,1.3179,1.7500,0.0133,0.180,0.079,12.080,0.000,87.770
22.832,1.3064,1.7633,1.3064,1.7500,0.0133,0.180,0.074,12.080,0.000,87.770
22.877,1.2988,1.7633,1.2988,1.7500,0.0133,0.180,0.066,12.080,0.000,87.770
22.935,1.2911,1.7632,1.2911,1.7500,0.0132,0.180,0.061,12.080,0.000,87.770
22.978,1.2797,1.7631,1.2797,1.7500,0.0131,0.180,0.057,12.090,0.000,88.330
23.039,1.2719,1.7630,1.2719,1.7500,0.0130,0.180,0.052,12.090,0.000,88.330
23.083,1.2642,1.7628,1.2642,1.7500,0.0128,0.180,0.047,12.060,0.000,86.660
23.140,1.2527,1.7626,1.2527,1.7500,0.0126,0.180,0.042,12.080,0.000,87.770
23.178,1.2452,1.7625,1.2452,1.7500,0.0125,0.180,0.040,12.090,0.000,88.330
23.233,1.2373,1.7623,1.2373,1.7500,0.0123,0.180,0.035,12.080,0.000,87.770
23.280,1.2258,1.7620,1.2258,1.7500,0.0120,0.180,0.031,12.080,0.000,87.770
23.337,1.2183,1.7618,1.2183,1.7500,0.0118,0.180,0.028,12.080,0.000,87.770
23.383,1.2105,1.7615,1.2105,1.7500,0.0115,0.180,0.024,12.080,0.000,87.770
23.435,1.1988,1.7612,1.1988,1.7500,0.0112,0.180,0.019,12.080,0.000,87.770
23.478,1.1913,1.7609,1.1913,1.7500,0.0109,0.180,0.016,12.080,0.000,87.770
23.537,1.1834,1.7607,1.1834,1.7500,0.0107,0.180,0.012,12.080,0.000,87.770
23.580,1.1718,1.7603,1.1718,1.7500,0.0103,0.180,0.009,12.080,0.000,87.770
23.639,1.1643,1.7600,1.1643,1.7500,0.0100,0.180,0.007,12.080,0.000,87.770
23.678,1.1527,1.7596,1.1527,1.7500,0.0096,0.180,0.004,12.090,0.000,88.330
23.728,1.1449,1.7593,1.1449,1.7500,0.0093,0.180,0.002,12.080,0.000,87.770
23.787,1.1374,1.7591,1.1374,1.7500,0.0091,0.180,0.001,12.040,0.000,85.550
23.832,1.1260,1.7586,1.1260,1.7500,0.0086,0.180,-0.003,12.060,0.000,86.660
23.879,1.1185,1.7584,1.1185,1.7500,0.0084,0.180,-0.004,12.060,0.000,86.660
23.938,1.1109,1.7581,1.1109,1.7500,0.0081,0.180,-0.006,12.060,0.000,86.660
23.982,1.0995,1.7577,1.0995,1.7500,0.0077,0.180,-0.009,12.080,0.000,87.770
24.040,1.0918,1.7574,1.0918,1.7500,0.0074,0.180,-0.011,12.080,0.000,87.770
24.091,1.0842,1.7571,1.0842,1.7500,0.0071,0.180,-0.013,12.060,0.000,86.660
24.136,1.0727,1.7567,1.0727,1.7500,0.0067,0.180,-0.015,12.060,0.000,86.660
24.177,1.0650,1.7564,1.0650,1.7500,0.0064,0.180,-0.016,12.080,0.000,87.770
24.235,1.0574,1.7561,1.0574,1.7500,0.0061,0.180,-0.016,12.060,0.000,86.660
24.276,1.0458,1.7557,1.0458,1.7500,0.0057,0.180,-0.018,12.060,0.000,86.660
24.339,1.0382,1.7554,1.0382,1.7500,0.0054,0.180,-0.020,12.080,0.000,87.770
24.389,1.0305,1.7552,1.0305,1.7500,0.0052,0.180,-0.021,12.060,0.000,86.660
24.444,1.0190,1.7548,1.0190,1.7500,0.0048,0.180,-0.021,12.060,0.000,86.660
24.478,1.0115,1.7545,1.0115,1.7500,0.0045,0.180,-0.023,12.080,0.000,87.770
24.533,1.0036,1.7542,1.0036,1.7500,0.0042,0.180,-0.024,12.080,0.000,87.770
24.579,0.9920,1.7539,0.9920,1.7500,0.0039,0.180,-0.025,12.060,0.000,86.660
24.638,0.9845,1.7536,0.9845,1.7500,0.0036,0.180,-0.026,12.080,0.000,87.770
24.682,0.9766,1.7533,0.9766,1.7500,0.0033,0.180,-0.027,12.080,0.000,87.770
24.728,0.9649,1.7530,0.9649,1.7500,0.0030,0.180,-0.026,12.060,0.000,86.660
24.791,0.9574,1.7528,0.9574,1.7500,0.0028,0.180,-0.026,12.060,0.000,86.660
24.833,0.9459,1.7524,0.9459,1.7500,0.0024,0.180,-0.028,12.060,0.000,86.660
24.878,0.9380,1.7522,0.9380,1.7500,0.0022,0.180,-0.027,12.060,0.000,86.660
24.939,0.9306,1.7520,0.9306,1.7500,0.0020,0.180,-0.027,12.060,0.000,86.660
24.980,0.9193,1.7517,0.9193,1.7500,0.0017,0.180,-0.029,12.060,0.000,86.660
25.028,0.9115,1.7515,0.9115,1.7500,0.0015,0.180,-0.029,12.060,0.000,86.660
25.085,0.9041,1.7513,0.9041,1.7500,0.0013,0.180,-0.030,12.060,0.000,86.660
25.132,0.8928,1.7510,0.8928,1.7500,0.0010,0.180,-0.031,12.080,0.000,87.770
25.178,0.8849,1.7508,0.8849,1.7500,0.0008,0.180,-0.031,12.060,0.000,86.660
25.233,0.8774,1.7506,0.8774,1.7500,0.0006,0.180,-0.031,12.060,0.000,86.660
25.278,0.8660,1.7504,0.8660,1.7500,0.0004,0.180,-0.031,12.060,0.000,86.660
25.338,0.8581,1.7502,0.8581,1.7500,0.0002,0.180,-0.030,12.060,0.000,86.660
25.385,0.8505,1.7500,0.8505,1.7500,0.0000,0.180,-0.029,12.060,0.000,86.660
25.431,0.8390,1.7498,0.8390,1.7500,0.0002,0.180,-0.028,12.060,0.000,86.660
25.482,0.8313,1.7496,0.8313,1.7500,0.0004,0.180,-0.027,12.080,0.000,87.770
25.534,0.8237,1.7495,0.8237,1.7500,0.0005,0.180,-0.027,12.080,0.000,87.770
25.576,0.8122,1.7493,0.8122,1.7500,0.0007,0.180,-0.027,12.060,0.000,86.660
25.638,0.8046,1.7492,0.8046,1.7500,0.0008,0.180,-0.026,12.060,0.000,86.660
25.702,0.7969,1.7491,0.7969,1.7500,0.0009,0.180,-0.026,12.080,0.000,87.770
25.730,0.7854,1.7489,0.7854,1.7500,0.0011,0.180,-0.027,12.060,0.000,86.660
25.777,0.7776,1.7488,0.7776,1.7500,0.0012,0.180,-0.027,12.060,0.000,86.660
25.833,0.7698,1.7487,0.7698,1.7500,0.0013,0.180,-0.026,12.040,0.000,85.550
25.878,0.7582,1.7486,0.7582,1.7500,0.0014,0.180,-0.024,12.060,0.000,86.660
25.936,0.7506,1.7485,0.7506,1.7500,0.0015,0.180,-0.024,12.060,0.000,86.660
25.982,0.7428,1.7484,0.7428,1.7500,0.0016,0.180,-0.023,12.060,0.000,86.660
26.031,0.7313,1.7483,0.7313,1.7500,0.0017,0.180,-0.022,12.060,0.000,86.660
26.086,0.7237,1.7482,0.7237,1.7500,0.0018,0.180,-0.021,12.080,0.000,87.770
26.134,0.7123,1.7482,0.7123,1.7500,0.0018,0.180,-0.020,12.060,0.000,86.660
26.178,0.7047,1.7481,0.7047,1.7500,0.0019,0.180,-0.020,12.060,0.000,86.660
26.239,0.6972,1.7481,0.6972,1.7500,0.0019,0.180,-0.019,12.060,0.000,86.660
26.281,0.6856,1.7480,0.6856,1.7500,0.0020,0.180,-0.019,12.040,0.000,85.550
26.338,0.6785,1.7480,0.6785,1.7500,0.0020,0.180,-0.018,12.040,0.000,85.550
26.383,0.6708,1.7479,0.6708,1.7500,0.0021,0.180,-0.018,12.060,0.000,86.660
26.431,0.6592,1.7479,0.6592,1.7500,0.0021,0.180,-0.017,12.040,0.000,85.550
26.479,0.6517,1.7479,0.6517,1.7500,0.0021,0.180,-0.016,12.040,0.000,85.550
26.538,0.6439,1.7479,0.6439,1.7500,0.0021,0.180,-0.016,12.060,0.000,86.660
26.577,0.6324,1.7478,0.6324,1.7500,0.0022,0.180,-0.015,12.060,0.000,86.660
26.636,0.6247,1.7478,0.6247,1.7500,0.0022,0.180,-0.014,12.040,0.000,85.550
26.682,0.6171,1.7478,0.6171,1.7500,0.0022,0.180,-0.013,12.080,0.000,87.770
26.729,0.6056,1.7478,0.6056,1.7500,0.0022,0.180,-0.012,12.060,0.000,86.660
26.776,0.5979,1.7478,0.5979,1.7500,0.0022,0.180,-0.011,12.060,0.000,86.660
26.833,0.5904,1.7478,0.5904,1.7500,0.0022,0.180,-0.012,12.040,0.000,85.550
26.878,0.5788,1.7478,0.5788,1.7500,0.0022,0.180,-0.012,12.040,0.000,85.550
26.942,0.5709,1.7478,0.5709,1.7500,0.0022,0.180,-0.012,12.040,0.000,85.550
26.980,0.5593,1.7478,0.5593,1.7500,0.0022,0.180,-0.012,12.060,0.000,86.660
27.029,0.5517,1.7478,0.5517,1.7500,0.0022,0.180,-0.011,12.060,0.000,86.660
27.088,0.5438,1.7479,0.5438,1.7500,0.0021,0.180,-0.010,12.060,0.000,86.660
27.132,0.5322,1.7479,0.5322,1.7500,0.0021,0.180,-0.010,12.060,0.000,86.660
27.180,0.5247,1.7479,0.5247,1.7500,0.0021,0.180,-0.010,12.060,0.000,86.660
27.238,0.5169,1.7479,0.5169,1.7500,0.0021,0.180,-0.009,12.060,0.000,86.660
27.280,0.5055,1.7479,0.5055,1.7500,0.0021,0.180,-0.009,12.040,0.000,85.550
27.340,0.4982,1.7479,0.4982,1.7500,0.0021,0.180,-0.009,12.040,0.000,85.550
27.386,0.4904,1.7479,0.4904,1.7500,0.0021,0.180,-0.010,12.040,0.000,85.550
27.431,0.4790,1.7480,0.4790,1.7500,0.0020,0.180,-0.010,12.040,0.000,85.550
27.478,0.4716,1.7480,0.4716,1.7500,0.0020,0.180,-0.011,12.040,0.000,85.550
27.541,0.4637,1.7480,0.4637,1.7500,0.0020,0.180,-0.011,12.040,0.000,85.550
27.601,0.4522,1.7480,0.4522,1.7500,0.0020,0.180,-0.011,12.040,0.000,85.550
27.639,0.4446,1.7480,0.4446,1.7500,0.0020,0.180,-0.009,12.060,0.000,86.660
27.684,0.4368,1.7480,0.4368,1.7500,0.0020,0.180,-0.008,12.060,0.000,86.660
27.736,0.4253,1.7480,0.4253,1.7500,0.0020,0.180,-0.007,12.060,0.000,86.660
27.778,0.4177,1.7481,0.4177,1.7500,0.0019,0.180,-0.007,12.040,0.000,85.550
27.838,0.4101,1.7481,0.4101,1.7500,0.0019,0.180,-0.006,12.060,0.000,86.660
27.877,0.3986,1.7481,0.3986,1.7500,0.0019,0.180,-0.006,12.060,0.000,86.660
27.941,0.3908,1.7482,0.3908,1.7500,0.0018,0.180,-0.006,12.040,0.000,85.550
27.981,0.3833,1.7482,0.3833,1.7500,0.0018,0.180,-0.006,12.060,0.000,86.660
28.027,0.3717,1.7482,0.3717,1.7500,0.0018,0.180,-0.007,12.040,0.000,85.550
